cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0037365,C0001873,ISA,Smog,Air Pollution,npop,eehu,1,ISA_NPOPisaEEHU
C0037365,C0392355,ISA,Smog,Pollution,npop,eehu,2,ISA_NPOPisaEEHU
