cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015689,C0497327,PREVENTS,Omega-3 Fatty Acids,Dementia,bacs,mobd,1,PREVENTS_BACSprevMOBD
C0036751,C0003467,PREVENTS,Serotonin,Anxiety,bacs,mobd,1,PREVENTS_BACSprevMOBD
