cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003781,C0017110,ISA,Argon,Gases,elii,chvs,8,ISA_ELIIisaCHVS
C0008209,C0017110,ISA,Chlorine,Gases,elii,chvs,6,ISA_ELIIisaCHVS
C0018880,C0017110,ISA,Helium,Gases,elii,chvs,27,ISA_ELIIisaCHVS
C0020275,C0017110,ISA,Hydrogen,Gases,elii,chvs,24,ISA_ELIIisaCHVS
C0033727,C0007447,ISA,Protons,Cations,elii,chvs,1,ISA_ELIIisaCHVS
C0034629,C0017110,ISA,Radon,Gases,elii,chvs,6,ISA_ELIIisaCHVS
C0038836,C0302912,ISA,Superoxides,Radicals (chemistry),elii,chvs,9,ISA_ELIIisaCHVS
C0043339,C0017110,ISA,Xenon,Gases,elii,chvs,2,ISA_ELIIisaCHVS
C0301294,C0017110,ISA,Nitrogen gas,Gases,elii,chvs,2,ISA_ELIIisaCHVS
