cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001128,C0055753,COMPARED_WITH,Acids,cinnamic acid,chem,orch,1,COMPARED_WITH_CHEMcpwtORCH
C1258023,C0042874,COMPARED_WITH,Complex Extracts,Vitamin E,chem,orch,1,COMPARED_WITH_CHEMcpwtORCH
