cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0242606,C1151528,ASSOCIATED_WITH,Oxidative Stress,glutathione peroxidase activity,comd,moft,1,ASSOCIATED_WITH_COMDaswtMOFT
