cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016072,C0016832,AFFECTS,Ficusin,Fungi,bacs,fngs,1,AFFECTS_BACSafctFNGS
C0016072,C1138420,AFFECTS,Ficusin,Endomycorrhizae,bacs,fngs,1,AFFECTS_BACSafctFNGS
C0016945,C0036025,AFFECTS,Galactose,Saccharomyces cerevisiae,bacs,fngs,1,AFFECTS_BACSafctFNGS
C0017725,C0036025,AFFECTS,Glucose,Saccharomyces cerevisiae,bacs,fngs,2,AFFECTS_BACSafctFNGS
C1136170,C0016832,AFFECTS,Virulence Factors,Fungi,bacs,fngs,1,AFFECTS_BACSafctFNGS
