cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0080058,C1257806,NEG_AUGMENTS,Proto-Oncogene Proteins p21(ras),Chromosomal Instability,aapp,comd,1,NEG_AUGMENTS_AAPPnaugmCOMD
C2240116,C0010827,NEG_AUGMENTS,TPPP3 gene,"Cytopathogenic Effect, Viral",aapp,comd,1,NEG_AUGMENTS_AAPPnaugmCOMD
