cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008164,C0008209,LOWER_THAN,Chloramines,Chlorine,orch,elii,1,LOWER_THAN_ORCHlowtELII
C0032594,C0700308,LOWER_THAN,Polysaccharides,Protium,orch,elii,1,LOWER_THAN_ORCHlowtELII
C0080356,C0023870,LOWER_THAN,Valproate,Lithium,orch,elii,1,LOWER_THAN_ORCHlowtELII
C1328819,C0567415,LOWER_THAN,Small Molecule,Atom (substance),orch,elii,2,LOWER_THAN_ORCHlowtELII
