cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1419270,C0227525,ADMINISTERED_TO,RAP2B gene,Hepatocyte,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
C1825504,C1953343,ADMINISTERED_TO,PGGHG gene,Chromosome number,gngm,cell,1,ADMINISTERED_TO_GNGMadtoCELL
