cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0321388,C0030498,ISA,Angiostrongylus vasorum,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321402,C0027581,ISA,Aelurostrongylus abstrusus,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321440,C0030498,ISA,Parascaris equorum,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321442,C0027581,ISA,Baylisascaris columnaris,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321443,C0027581,ISA,Baylisascaris procyonis,Phylum Nematoda,euka,euka,6,ISA_EUKAisaEUKA
C0321443,C0030498,ISA,Baylisascaris procyonis,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321453,C0030498,ISA,Anisakis simplex,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321454,C0027581,ISA,Contracaecum,Phylum Nematoda,euka,euka,2,ISA_EUKAisaEUKA
C0321475,C0018893,ISA,Heterakis gallinae,Helminths,euka,euka,1,ISA_EUKAisaEUKA
C0321487,C0027581,ISA,Subulura brumpti,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321518,C0027581,ISA,Syphacia obvelata,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321518,C0030498,ISA,Syphacia obvelata,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321579,C0027581,ISA,Acuaria,Phylum Nematoda,euka,euka,2,ISA_EUKAisaEUKA
C0321590,C0027581,ISA,Dispharynx,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321593,C0027581,ISA,Thelazia callipaeda,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321612,C0027581,ISA,Gnathostoma spinigerum,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321672,C0012516,ISA,Dipetalonema spirocauda,Dipetalonema,euka,euka,1,ISA_EUKAisaEUKA
C0321674,C0030498,ISA,Dipetalonema viteae,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321704,C0030498,ISA,Order Trichinellida,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321740,C0018893,ISA,Trichuris suis,Helminths,euka,euka,1,ISA_EUKAisaEUKA
C0321743,C0030498,ISA,Trichuris muris,Parasites,euka,euka,2,ISA_EUKAisaEUKA
C0321752,C0027581,ISA,Trichosomoides crassicauda,Phylum Nematoda,euka,euka,2,ISA_EUKAisaEUKA
C0321753,C0027581,ISA,Anatrichosoma,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321774,C0027581,ISA,Xiphinema,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321781,C0027581,ISA,Gongylonema incerta,Phylum Nematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321907,C0023047,ISA,Cercaria,Larva,euka,euka,3,ISA_EUKAisaEUKA
C0321907,C0030498,ISA,Cercaria,Parasites,euka,euka,2,ISA_EUKAisaEUKA
C0321907,C0040818,ISA,Cercaria,Trematoda,euka,euka,1,ISA_EUKAisaEUKA
C0321943,C0030498,ISA,Fasciola gigantica,Parasites,euka,euka,1,ISA_EUKAisaEUKA
C0321945,C0040818,ISA,Fasciolopsis buski,Trematoda,euka,euka,2,ISA_EUKAisaEUKA
C0321990,C0040818,ISA,Platynosomum concinnum,Trematoda,euka,euka,1,ISA_EUKAisaEUKA
C0322149,C1706526,ISA,Taenia taeniaeformis,Class Cestoda,euka,euka,1,ISA_EUKAisaEUKA
C0322159,C0018893,ISA,Taenia crassiceps,Helminths,euka,euka,1,ISA_EUKAisaEUKA
C0322159,C0030498,ISA,Taenia crassiceps,Parasites,euka,euka,1,ISA_EUKAisaEUKA
