cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011097,C0005456,INTERACTS_WITH,Decavanadate,Binding Sites,inch,rcpt,1,INTERACTS_WITH_INCHitawRCPT
C0031603,C0005456,INTERACTS_WITH,Phosphates,Binding Sites,inch,rcpt,1,INTERACTS_WITH_INCHitawRCPT
C0146894,C0005456,INTERACTS_WITH,triphosphate,Binding Sites,inch,rcpt,1,INTERACTS_WITH_INCHitawRCPT
