cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1853833,C0441748,ASSOCIATED_WITH,"Parkinson Disease 6, Autosomal Recessive Early-Onset",Autosomal recessive inheritance,dsyn,inpr,1,ASSOCIATED_WITH_DSYNaswtINPR
