cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001551,C0262304,AUGMENTS,Immunologic Adjuvants,pars postrema of the ventral lateral nucleus,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0001551,C2985236,AUGMENTS,Immunologic Adjuvants,Structure of thick cushion of skin on foot,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0021403,C0178784,AUGMENTS,Influenza virus vaccine,Organ,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0042210,C0006141,AUGMENTS,Vaccines,Breast,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0042210,C0262304,AUGMENTS,Vaccines,pars postrema of the ventral lateral nucleus,imft,bpoc,2,AUGMENTS_IMFTaugmBPOC
C0042210,C0504064,AUGMENTS,Vaccines,Secondary lymphoid organ,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0042210,C0934502,AUGMENTS,Vaccines,anatomical layer,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C0042211,C1184743,AUGMENTS,"Vaccines, Attenuated",bony process,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C2825347,C0021853,AUGMENTS,"Immunoglobulin A, Human",Intestines,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C2825347,C0033572,AUGMENTS,"Immunoglobulin A, Human",Prostate,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C2825347,C0037993,AUGMENTS,"Immunoglobulin A, Human",Spleen,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
C2825347,C0458578,AUGMENTS,"Immunoglobulin A, Human",Upper respiratory tract,imft,bpoc,1,AUGMENTS_IMFTaugmBPOC
