cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0018183,PART_OF,Antigens,granulocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0018894,PART_OF,Antigens,Helper-Inducer T-Lymphocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0019612,PART_OF,Antigens,Histiocytes,imft,cell,13,PART_OF_IMFTprtfCELL
C0003320,C0020204,PART_OF,Antigens,Hybridomas,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0022567,PART_OF,Antigens,keratinocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0022688,PART_OF,Antigens,Natural Killer Cells,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0022801,PART_OF,Antigens,Hepatic macrophage,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0023516,PART_OF,Antigens,Leukocytes,imft,cell,7,PART_OF_IMFTprtfCELL
C0003320,C0024264,PART_OF,Antigens,Lymphocyte,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0024432,PART_OF,Antigens,macrophage,imft,cell,17,PART_OF_IMFTprtfCELL
C0003320,C0024880,PART_OF,Antigens,mast cell,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0025201,PART_OF,Antigens,melanocyte,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0027836,PART_OF,Antigens,Neuroglia,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C0027882,PART_OF,Antigens,Neurons,imft,cell,5,PART_OF_IMFTprtfCELL
C0003320,C0027950,PART_OF,Antigens,neutrophil,imft,cell,7,PART_OF_IMFTprtfCELL
C0003320,C0028944,PART_OF,Antigens,Oligodendroglia,imft,cell,4,PART_OF_IMFTprtfCELL
C0003320,C0029974,PART_OF,Antigens,Ovum,imft,cell,26,PART_OF_IMFTprtfCELL
C0003320,C0031307,PART_OF,Antigens,Phagocytes,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0037857,PART_OF,Antigens,Spermatid,imft,cell,1,PART_OF_IMFTprtfCELL
C0003320,C0038250,PART_OF,Antigens,Stem cells,imft,cell,2,PART_OF_IMFTprtfCELL
C0003320,C0039194,PART_OF,Antigens,T-Lymphocyte,imft,cell,12,PART_OF_IMFTprtfCELL
C0003320,C0039195,PART_OF,Antigens,Cytotoxic T-Lymphocytes,imft,cell,3,PART_OF_IMFTprtfCELL
C0003320,C0039215,PART_OF,Antigens,CD4 Positive T Lymphocytes,imft,cell,2,PART_OF_IMFTprtfCELL
