cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010813,C1155328,AFFECTS,Cytokinesis,Antiviral Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0010813,C1654934,AFFECTS,Cytokinesis,Immune Evasion,celf,orgf,2,AFFECTS_CELFafctORGF
C0014139,C0005615,AFFECTS,Endocytosis,Birth,celf,orgf,1,AFFECTS_CELFafctORGF
C0014139,C0026649,AFFECTS,Endocytosis,Movement,celf,orgf,2,AFFECTS_CELFafctORGF
C0014139,C0678723,AFFECTS,Endocytosis,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C0014139,C1749719,AFFECTS,Endocytosis,Adaptive Immune Response,celf,orgf,1,AFFECTS_CELFafctORGF
C0015283,C0011065,AFFECTS,Exocytosis,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C0019595,C2936375,AFFECTS,Histamine Release,Th1-Th2 Balance,celf,orgf,1,AFFECTS_CELFafctORGF
C0024426,C0011065,AFFECTS,Macrophage Activation,Cessation of life,celf,orgf,2,AFFECTS_CELFafctORGF
C0025251,C0014653,AFFECTS,Membrane Potentials,Equilibrium,celf,orgf,1,AFFECTS_CELFafctORGF
C0027793,C0005823,AFFECTS,Synaptic Transmission,Blood Pressure,celf,orgf,1,AFFECTS_CELFafctORGF
C0027793,C0013470,AFFECTS,Synaptic Transmission,Eating,celf,orgf,1,AFFECTS_CELFafctORGF
C0031308,C0018270,AFFECTS,Phagocytosis,Growth,celf,orgf,1,AFFECTS_CELFafctORGF
C0031308,C0021059,AFFECTS,Phagocytosis,Immunologic Surveillance,celf,orgf,1,AFFECTS_CELFafctORGF
C0031308,C0678723,AFFECTS,Phagocytosis,Biologic Development,celf,orgf,1,AFFECTS_CELFafctORGF
C0031308,C1327413,AFFECTS,Phagocytosis,cytokine production,celf,orgf,1,AFFECTS_CELFafctORGF
C0031308,C1523351,AFFECTS,Phagocytosis,tissue homeostasis,celf,orgf,1,AFFECTS_CELFafctORGF
C0032176,C0011065,AFFECTS,Platelet aggregation,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C0001811,AFFECTS,Signal Transduction,Aging,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C0011065,AFFECTS,Signal Transduction,Cessation of life,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C0018270,AFFECTS,Signal Transduction,Growth,celf,orgf,2,AFFECTS_CELFafctORGF
C0037083,C0025519,AFFECTS,Signal Transduction,Metabolism,celf,orgf,3,AFFECTS_CELFafctORGF
C0037083,C0699900,AFFECTS,Signal Transduction,Catabolism,celf,orgf,1,AFFECTS_CELFafctORGF
C0037083,C1155328,AFFECTS,Signal Transduction,Antiviral Response,celf,orgf,2,AFFECTS_CELFafctORGF
C0037083,C1327441,AFFECTS,Signal Transduction,negative regulation of inflammatory response,celf,orgf,2,AFFECTS_CELFafctORGF
