cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0012683,C0008209,COMPARED_WITH,Disinfection,Chlorine,topp,elii,2,COMPARED_WITH_TOPPcpwtELII
C0042196,C0057717,COMPARED_WITH,Vaccination,Diamond,topp,elii,1,COMPARED_WITH_TOPPcpwtELII
