cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0265783,C0006826,NEG_LOCATION_OF,Congenital hypoplasia of lung,Malignant Neoplasms,cgab,neop,7,NEG_LOCATION_OF_CGABnlocfNEOP
C0265783,C0007102,NEG_LOCATION_OF,Congenital hypoplasia of lung,Malignant tumor of colon,cgab,neop,1,NEG_LOCATION_OF_CGABnlocfNEOP
