cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0070066,C0018019,TREATS,paraform,Capra hircus,bodm,mamm,1,TREATS_BODMtrtsMAMM
C0071500,C0026809,TREATS,polyacrylamide gels,Mus,bodm,mamm,1,TREATS_BODMtrtsMAMM
