cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023779,C4277577,NEG_DISRUPTS,Lipids,A549 Cells,orch,cell,1,NEG_DISRUPTS_ORCHndrptCELL
C0052432,C0016030,NEG_DISRUPTS,artesunate,Fibroblasts,orch,cell,1,NEG_DISRUPTS_ORCHndrptCELL
