cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005533,C0119070,COMPARED_WITH,Polymethyl Methacrylate,gentamicin PMMA,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0032521,C0023779,COMPARED_WITH,Polymers,Lipids,bodm,orch,3,COMPARED_WITH_BODMcpwtORCH
C0032521,C0023828,COMPARED_WITH,Polymers,Liposomes,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0032521,C0039692,COMPARED_WITH,Polymers,Tetramisole,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0032521,C0071615,COMPARED_WITH,Polymers,polymethacrylic acid,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0032521,C0440257,COMPARED_WITH,Polymers,Synthetic polymer,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0032521,C0596066,COMPARED_WITH,Polymers,alkyl,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0037098,C0052558,COMPARED_WITH,Silicon Dioxide,asphalt,bodm,orch,2,COMPARED_WITH_BODMcpwtORCH
C0037098,C0360100,COMPARED_WITH,Silicon Dioxide,Organic solvent product,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0065208,C0059460,COMPARED_WITH,LR white,EPON,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C0770624,C0002508,COMPARED_WITH,Carbomer,Amines,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C1563732,C0052432,COMPARED_WITH,Dendrimers,artesunate,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C1563732,C0132326,COMPARED_WITH,Dendrimers,Nevirapine,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
C1563732,C0720544,COMPARED_WITH,Dendrimers,G-1,bodm,orch,1,COMPARED_WITH_BODMcpwtORCH
