cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003320,C0018026,NEG_COEXISTS_WITH,Antigens,Gold,imft,elii,1,NEG_COEXISTS_WITH_IMFTncxwtELII
C0018593,C0018026,NEG_COEXISTS_WITH,Haptens,Gold,imft,elii,1,NEG_COEXISTS_WITH_IMFTncxwtELII
