cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002611,C0596901,DISRUPTS,Ammonium,Membrane,inch,celc,1,DISRUPTS_INCHdrptCELC
C0043047,C1622204,DISRUPTS,Water,envelope,inch,celc,1,DISRUPTS_INCHdrptCELC
C0359299,C0042760,DISRUPTS,sterile water,Virion,inch,celc,1,DISRUPTS_INCHdrptCELC
C0772313,C0175996,DISRUPTS,colloidal silver,Protoplasm,inch,celc,1,DISRUPTS_INCHdrptCELC
