cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013936,C1516349,COEXISTS_WITH,Embryonic Development,Cell Maturation,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0016426,C0162638,COEXISTS_WITH,Follicular Atresia,Apoptosis,ortf,celf,2,COEXISTS_WITH_ORTFcxwtCELF
C0019116,C0037083,COEXISTS_WITH,Hemostatic function,Signal Transduction,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0027540,C0007587,COEXISTS_WITH,Necrosis,Cell Death,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0027540,C0010813,COEXISTS_WITH,Necrosis,Cytokinesis,ortf,celf,2,COEXISTS_WITH_ORTFcxwtCELF
C0027540,C0042774,COEXISTS_WITH,Necrosis,Virus Replication,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0027540,C0162638,COEXISTS_WITH,Necrosis,Apoptosis,ortf,celf,5,COEXISTS_WITH_ORTFcxwtCELF
C0027540,C1327543,COEXISTS_WITH,Necrosis,positive chemotaxis,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0029433,C1522436,COEXISTS_WITH,Osteogenesis,resting phase,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0029433,C2247140,COEXISTS_WITH,Osteogenesis,osteoblast proliferation,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0032173,C0032176,COEXISTS_WITH,Platelet Activation,Platelet aggregation,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0036658,C0007582,COEXISTS_WITH,Esthesia,Cell Communication,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
C0036658,C0042774,COEXISTS_WITH,Esthesia,Virus Replication,ortf,celf,2,COEXISTS_WITH_ORTFcxwtCELF
C0042895,C1160520,COEXISTS_WITH,Vitellogenesis,oocyte maturation,ortf,celf,2,COEXISTS_WITH_ORTFcxwtCELF
C0301872,C0003272,COEXISTS_WITH,Immune response,Antibody-Dependent Cellular Cytotoxicity,ortf,celf,1,COEXISTS_WITH_ORTFcxwtCELF
