cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008196,C3536832,COEXISTS_WITH,Chlorhexidine,Air,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0008269,C0043047,COEXISTS_WITH,Chloroquine,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0008269,C0700307,COEXISTS_WITH,Chloroquine,hydroxyl group,orch,inch,4,COEXISTS_WITH_ORCHcxwtINCH
C0008286,C0043047,COEXISTS_WITH,Chlorpromazine,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0008857,C0043047,COEXISTS_WITH,Citrates,Water,orch,inch,3,COEXISTS_WITH_ORCHcxwtINCH
C0009131,C0025552,COEXISTS_WITH,Coal,Metals,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0009131,C0026162,COEXISTS_WITH,Coal,Minerals,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0009262,C1550678,COEXISTS_WITH,Colchicine,Water Specimen,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0010207,C0038784,COEXISTS_WITH,Coumarins,Sulfuric acid,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0010583,C0359299,COEXISTS_WITH,Cyclophosphamide,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0011777,C0043047,COEXISTS_WITH,Dexamethasone,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012010,C0790233,COEXISTS_WITH,Diazepam,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012091,C0043047,COEXISTS_WITH,Diclofenac,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012403,C0043047,COEXISTS_WITH,Dimethyl Sulfoxide,Water,orch,inch,8,COEXISTS_WITH_ORCHcxwtINCH
C0012403,C0078784,COEXISTS_WITH,Dimethyl Sulfoxide,zinc iodide,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012403,C0359299,COEXISTS_WITH,Dimethyl Sulfoxide,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012403,C0790233,COEXISTS_WITH,Dimethyl Sulfoxide,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012586,C0043047,COEXISTS_WITH,Dipyrone,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012780,C0043047,COEXISTS_WITH,Diterpenes,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012789,C0020746,COEXISTS_WITH,Dithiothreitol,Ice,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012789,C0043047,COEXISTS_WITH,Dithiothreitol,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0012963,C0445115,COEXISTS_WITH,Dobutamine,Normal saline,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0013618,C0020746,COEXISTS_WITH,Edetic Acid,Ice,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
C0013618,C0043047,COEXISTS_WITH,Edetic Acid,Water,orch,inch,8,COEXISTS_WITH_ORCHcxwtINCH
C0013618,C0074757,COEXISTS_WITH,Edetic Acid,sodium phosphate,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0013618,C0359299,COEXISTS_WITH,Edetic Acid,sterile water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014448,C0790233,COEXISTS_WITH,Eosine Yellowish,Distilled water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014582,C0008838,COEXISTS_WITH,Epirubicin,Cisplatin,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014630,C0008203,COEXISTS_WITH,Epoxy Compounds,Chlorides,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014695,C0043047,COEXISTS_WITH,Ergocalciferol,Water,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014898,C0006222,COEXISTS_WITH,Esters,Bromides,orch,inch,1,COEXISTS_WITH_ORCHcxwtINCH
C0014898,C0043047,COEXISTS_WITH,Esters,Water,orch,inch,2,COEXISTS_WITH_ORCHcxwtINCH
