cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010558,C0913092,NEG_INHIBITS,Cyclodextrins,DC-specific ICAM-3 grabbing nonintegrin,irda,aapp,1,NEG_INHIBITS_IRDAninhbAAPP
C0016979,C0068355,NEG_INHIBITS,Gallic acid,NADPH Oxidase,irda,aapp,1,NEG_INHIBITS_IRDAninhbAAPP
C0016979,C0669372,NEG_INHIBITS,Gallic acid,"NOS2A protein, human",irda,aapp,1,NEG_INHIBITS_IRDAninhbAAPP
C1509471,C0085536,NEG_INHIBITS,Red dye,Protein Tyrosine Phosphatase,irda,aapp,1,NEG_INHIBITS_IRDAninhbAAPP
