cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1413590,C0208355,NEG_INHIBITS,COL6A2 gene,multicatalytic endopeptidase complex,gngm,aapp,1,NEG_INHIBITS_GNGMninhbAAPP
C1418642,C1418641,NEG_INHIBITS,PLD2 gene,PLD1 gene,gngm,aapp,1,NEG_INHIBITS_GNGMninhbAAPP
C1420428,C1826968,NEG_INHIBITS,SSR1 gene,SAMD4A gene,gngm,aapp,1,NEG_INHIBITS_GNGMninhbAAPP
C1539722,C1826970,NEG_INHIBITS,SAMD9 gene,SAMD9L gene,gngm,aapp,1,NEG_INHIBITS_GNGMninhbAAPP
C3539534,C1417719,NEG_INHIBITS,SLC4A3 wt Allele,NGF gene,gngm,aapp,1,NEG_INHIBITS_GNGMninhbAAPP
