cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019868,C1225105,AFFECTS,Homeostasis,Sia,biof,euka,1,AFFECTS_BIOFafctEUKA
C0042765,C0018893,AFFECTS,Virulence,Helminths,biof,euka,1,AFFECTS_BIOFafctEUKA
C0042765,C0030498,AFFECTS,Virulence,Parasites,biof,euka,2,AFFECTS_BIOFafctEUKA
C0042765,C1067936,AFFECTS,Virulence,Phasis,biof,euka,1,AFFECTS_BIOFafctEUKA
C0220781,C0039686,AFFECTS,Anabolism,Tetrameres,biof,euka,1,AFFECTS_BIOFafctEUKA
C0232478,C0017534,AFFECTS,Ingestion,Giardia,biof,euka,1,AFFECTS_BIOFafctEUKA
C0232478,C0442889,AFFECTS,Ingestion,Sporocysts,biof,euka,1,AFFECTS_BIOFafctEUKA
C0678661,C0018882,AFFECTS,biological control,Helix (Snails),biof,euka,1,AFFECTS_BIOFafctEUKA
C1537068,C1067936,AFFECTS,Virus Internalization,Phasis,biof,euka,1,AFFECTS_BIOFafctEUKA
C3714634,C1039079,AFFECTS,Biological Processes,Gea,biof,euka,1,AFFECTS_BIOFafctEUKA
C3820740,C1500338,AFFECTS,viroporin,Punctum,biof,euka,1,AFFECTS_BIOFafctEUKA
C4277615,C0162610,AFFECTS,Heat Avoidance,Caenorhabditis elegans,biof,euka,1,AFFECTS_BIOFafctEUKA
