cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0011991,C0598744,PROCESS_OF,Diarrhea,juvenile animal,sosy,anim,1,PROCESS_OF_SOSYprcfANIM
C0011991,C2936506,PROCESS_OF,Diarrhea,Livestock,sosy,anim,2,PROCESS_OF_SOSYprcfANIM
C0040485,C3687489,PROCESS_OF,Torticollis,Animal for breeding,sosy,anim,1,PROCESS_OF_SOSYprcfANIM
