cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009264,C0243144,NEG_AFFECTS,Cold Temperature,Uptake,npop,phsf,1,NEG_AFFECTS_NPOPnafctPHSF
C0243052,C3714584,NEG_AFFECTS,Virus Physiological Phenomena,"Transformation, function",npop,phsf,1,NEG_AFFECTS_NPOPnafctPHSF
C0851346,C1514892,NEG_AFFECTS,Radiation,Resistance Process,npop,phsf,1,NEG_AFFECTS_NPOPnafctPHSF
