cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010738,C1537068,NEG_DISRUPTS,Cytochalasin D,Virus Internalization,bacs,biof,1,NEG_DISRUPTS_BACSndrptBIOF
C1099354,C0220781,NEG_DISRUPTS,"RNA, Small Interfering",Anabolism,bacs,biof,1,NEG_DISRUPTS_BACSndrptBIOF
