cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005775,C0005615,COEXISTS_WITH,Blood Circulation,Birth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0005775,C0005823,COEXISTS_WITH,Blood Circulation,Blood Pressure,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0005775,C0014653,COEXISTS_WITH,Blood Circulation,Equilibrium,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0005775,C0032961,COEXISTS_WITH,Blood Circulation,Pregnancy,phsf,orgf,3,COEXISTS_WITH_PHSFcxwtORGF
C0014272,C0025519,COEXISTS_WITH,Energy Metabolism,Metabolism,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0014272,C0026649,COEXISTS_WITH,Energy Metabolism,Movement,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0015928,C0043240,COEXISTS_WITH,Fetal development of the mammalian embryo or fetus,Wound Healing,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0018767,C0231800,COEXISTS_WITH,Hearing,"Expiration, function",phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0000934,COEXISTS_WITH,Immunity,Acclimatization,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0001811,COEXISTS_WITH,Immunity,Aging,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0005615,COEXISTS_WITH,Immunity,Birth,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0006147,COEXISTS_WITH,Immunity,Breast Feeding,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0014653,COEXISTS_WITH,Immunity,Equilibrium,phsf,orgf,3,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0018270,COEXISTS_WITH,Immunity,Growth,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0019516,COEXISTS_WITH,Immunity,Hibernation,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0020967,COEXISTS_WITH,Immunity,Humoral Immunity,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0032961,COEXISTS_WITH,Immunity,Pregnancy,phsf,orgf,25,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0035150,COEXISTS_WITH,Immunity,Reproduction,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0301875,COEXISTS_WITH,Immunity,Primary immune response,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0598946,COEXISTS_WITH,Immunity,neuroimmunology,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0678864,COEXISTS_WITH,Immunity,respiratory system function,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C0699900,COEXISTS_WITH,Immunity,Catabolism,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1155328,COEXISTS_WITH,Immunity,Antiviral Response,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1510835,COEXISTS_WITH,Immunity,Aging-Related Process,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1516559,COEXISTS_WITH,Immunity,Circulatory Process,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1561987,COEXISTS_WITH,Immunity,Homeostatic mechanism,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0020964,C1819439,COEXISTS_WITH,Immunity,interleukin-12 production,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0026820,C0006147,COEXISTS_WITH,Muscle Contraction,Breast Feeding,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0026820,C1510470,COEXISTS_WITH,Muscle Contraction,Motility,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0034011,C0006159,COEXISTS_WITH,Puberty,Breeding,phsf,orgf,2,COEXISTS_WITH_PHSFcxwtORGF
C0035203,C0000934,COEXISTS_WITH,Respiration,Acclimatization,phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
C0035203,C0001400,COEXISTS_WITH,Respiration,"Adaptation, Physiological",phsf,orgf,1,COEXISTS_WITH_PHSFcxwtORGF
