cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021218,C1308226,INHIBITS,Indigo,"SDHB protein, human",chvf,aapp,1,INHIBITS_CHVFinhbAAPP
C0243077,C1420214,INHIBITS,inhibitors,SLC6A4 gene,chvf,aapp,1,INHIBITS_CHVFinhbAAPP
