cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0015161,C0686817,NEG_PART_OF,Eukaryotic Cells,Prokaryote,cell,orgm,1,NEG_PART_OF_CELLnprtfORGM
C0022688,C1167395,NEG_PART_OF,Natural Killer Cells,Host (organism),cell,orgm,1,NEG_PART_OF_CELLnprtfORGM
C0037868,C0020205,NEG_PART_OF,sperm cell,Hybrids,cell,orgm,1,NEG_PART_OF_CELLnprtfORGM
C1512977,C0445623,NEG_PART_OF,Mammalian Cell,Microorganism,cell,orgm,1,NEG_PART_OF_CELLnprtfORGM
