cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0596981,C0024109,PART_OF,Muscle Cells,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0596981,C0034090,PART_OF,Muscle Cells,Pulmonary veins,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0596981,C0038351,PART_OF,Muscle Cells,Stomach,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0596981,C0042449,PART_OF,Muscle Cells,Veins,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0596981,C0226501,PART_OF,Muscle Cells,Structure of muscular type vein,cell,bpoc,6,PART_OF_CELLprtfBPOC
C0596981,C1180419,PART_OF,Muscle Cells,Detrusor,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0596981,C1882687,PART_OF,Muscle Cells,Rat Heart,cell,bpoc,6,PART_OF_CELLprtfBPOC
C0596993,C0024109,PART_OF,Myeloid Progenitor Cells,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0596995,C1882687,PART_OF,Myoblasts,Rat Heart,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0597032,C0009368,PART_OF,Neoplastic Cell,Colon structure (body structure),cell,bpoc,1,PART_OF_CELLprtfBPOC
C0597032,C0033572,PART_OF,Neoplastic Cell,Prostate,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598088,C0022646,PART_OF,continuous cell line,Kidney,cell,bpoc,4,PART_OF_CELLprtfBPOC
C0598089,C0021853,PART_OF,established cell line,Intestines,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598089,C0022646,PART_OF,established cell line,Kidney,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598091,C0022646,PART_OF,stable cell line,Kidney,cell,bpoc,5,PART_OF_CELLprtfBPOC
C0598091,C0023884,PART_OF,stable cell line,Liver,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598102,C0021853,PART_OF,polarized cell,Intestines,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0598102,C0022646,PART_OF,polarized cell,Kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598117,C0023884,PART_OF,stellate cell,Liver,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598117,C0037993,PART_OF,stellate cell,Spleen,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0001613,PART_OF,Pericytes,Adrenal Cortex,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0005847,PART_OF,Pericytes,Blood Vessel,cell,bpoc,9,PART_OF_CELLprtfBPOC
C0598800,C0005854,PART_OF,Pericytes,Blood - brain barrier anatomy,cell,bpoc,3,PART_OF_CELLprtfBPOC
C0598800,C0006104,PART_OF,Pericytes,Brain,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598800,C0006901,PART_OF,Pericytes,Blood capillaries,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0011106,PART_OF,Pericytes,Decidua,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0015392,PART_OF,Pericytes,Eye,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598800,C0018787,PART_OF,Pericytes,Heart,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598800,C0022646,PART_OF,Pericytes,Kidney,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0024109,PART_OF,Pericytes,Lung,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0035298,PART_OF,Pericytes,Retina,cell,bpoc,2,PART_OF_CELLprtfBPOC
C0598800,C0035330,PART_OF,Pericytes,Structure of blood vessel of retina,cell,bpoc,1,PART_OF_CELLprtfBPOC
C0598800,C0459385,PART_OF,Pericytes,Brain tissue,cell,bpoc,1,PART_OF_CELLprtfBPOC
