cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0320491,C0002668,INTERACTS_WITH,Hepatozoon,Amphibians,euka,amph,1,INTERACTS_WITH_EUKAitawAMPH
C1061676,C0002668,INTERACTS_WITH,Mesomycetozoea,Amphibians,euka,amph,1,INTERACTS_WITH_EUKAitawAMPH
C1665911,C0002668,INTERACTS_WITH,Ribeiroia ondatrae,Amphibians,euka,amph,1,INTERACTS_WITH_EUKAitawAMPH
