cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000726,C0007966,LOCATION_OF,Abdomen,Cheek structure,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0000726,C0008114,LOCATION_OF,Abdomen,Chin,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0000726,C0025066,LOCATION_OF,Abdomen,Mediastinum,blor,blor,2,LOCATION_OF_BLORlocfBLOR
C0000726,C0348015,LOCATION_OF,Abdomen,Posterior segment,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0000726,C0733995,LOCATION_OF,Abdomen,Right lateral lumbar region of abdomen,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0000726,C0817096,LOCATION_OF,Abdomen,Chest,blor,blor,2,LOCATION_OF_BLORlocfBLOR
C0000726,C2338209,LOCATION_OF,Abdomen,Posterior body wall,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0000726,C2339173,LOCATION_OF,Abdomen,Protuberance,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0003086,C0004600,LOCATION_OF,Ankle,Back,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0003086,C0018670,LOCATION_OF,Ankle,Head,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0004454,C0016555,LOCATION_OF,Axilla,Forelimb,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0004454,C0018670,LOCATION_OF,Axilla,Head,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0004600,C0008114,LOCATION_OF,Back,Chin,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0004600,C0015450,LOCATION_OF,Back,Face,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0004600,C0018670,LOCATION_OF,Back,Head,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0004600,C0037004,LOCATION_OF,Back,Shoulder,blor,blor,2,LOCATION_OF_BLORlocfBLOR
C0004600,C1180212,LOCATION_OF,Back,Surface of skin,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0005898,C2323410,LOCATION_OF,Body Regions,Brodmann area 1,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0005898,C2951725,LOCATION_OF,Body Regions,Lateral rostrotemporal auditory cortex,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0006497,C0230463,LOCATION_OF,Buttocks,Sole of Foot,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0006497,C0446509,LOCATION_OF,Buttocks,Genital region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0007966,C0008114,LOCATION_OF,Cheek structure,Chin,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0013769,C1184148,LOCATION_OF,Elbow,Extensor,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0015450,C0004454,LOCATION_OF,Face,Axilla,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0015450,C0230003,LOCATION_OF,Face,Vertex,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0015450,C0230007,LOCATION_OF,Face,Temporal region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0015450,C0230373,LOCATION_OF,Face,Palmar surface,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0016555,C0230171,LOCATION_OF,Forelimb,Flank (surface region),blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0016555,C0230338,LOCATION_OF,Forelimb,Structure of left axillary region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018246,C0004600,LOCATION_OF,Inguinal region,Back,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018246,C0230085,LOCATION_OF,Inguinal region,Anterior midline of trunk,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C0004454,LOCATION_OF,Head,Axilla,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C0004600,LOCATION_OF,Head,Back,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0018670,C0015450,LOCATION_OF,Head,Face,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C0027530,LOCATION_OF,Head,Neck,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C0230003,LOCATION_OF,Head,Vertex,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0018670,C0230417,LOCATION_OF,Head,Femoral region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C0925985,LOCATION_OF,Head,Viscerocranium,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C1273723,LOCATION_OF,Head,Brain region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0018670,C1456859,LOCATION_OF,Head,Thoracic region (surface region of back),blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0025066,C0817096,LOCATION_OF,Mediastinum,Chest,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0004600,LOCATION_OF,Neck,Back,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0018670,LOCATION_OF,Neck,Head,blor,blor,4,LOCATION_OF_BLORlocfBLOR
C0027530,C0031066,LOCATION_OF,Neck,Anogenital region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0043262,LOCATION_OF,Neck,Wrist,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0230085,LOCATION_OF,Neck,Anterior midline of trunk,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0460005,LOCATION_OF,Neck,Trunk structure,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0027530,C0581758,LOCATION_OF,Neck,Nuchal region,blor,blor,14,LOCATION_OF_BLORlocfBLOR
C0027530,C0933834,LOCATION_OF,Neck,Structure of subregion of head,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0031066,C0004454,LOCATION_OF,Anogenital region,Axilla,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0031066,C0004600,LOCATION_OF,Anogenital region,Back,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0031066,C0282082,LOCATION_OF,Anogenital region,Gluteal Region,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0037004,C0018670,LOCATION_OF,Shoulder,Head,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0039866,C0000726,LOCATION_OF,Thigh structure,Abdomen,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0039866,C0596790,LOCATION_OF,Thigh structure,interstitial,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0043262,C0003086,LOCATION_OF,Wrist,Ankle,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0043262,C0004600,LOCATION_OF,Wrist,Back,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0043262,C0817968,LOCATION_OF,Wrist,Surface of metacarpus,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205054,C0230003,LOCATION_OF,Hepatic,Vertex,blor,blor,23,LOCATION_OF_BLORlocfBLOR
C0205097,C0004600,LOCATION_OF,Caudal,Back,blor,blor,2,LOCATION_OF_BLORlocfBLOR
C0205097,C0025066,LOCATION_OF,Caudal,Mediastinum,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205097,C0027530,LOCATION_OF,Caudal,Neck,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205097,C0225759,LOCATION_OF,Caudal,Lung field,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205097,C0507793,LOCATION_OF,Caudal,Zone of small intestine,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205097,C0521367,LOCATION_OF,Caudal,Oropharyngeal,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0205097,C0682587,LOCATION_OF,Caudal,Abdominal quadrant,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0205097,C0817096,LOCATION_OF,Caudal,Chest,blor,blor,3,LOCATION_OF_BLORlocfBLOR
C0205097,C2331062,LOCATION_OF,Caudal,Orbitofrontal cortex,blor,blor,6,LOCATION_OF_BLORlocfBLOR
C0225759,C0225701,LOCATION_OF,Lung field,Structure of hilum of lung,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0225759,C0596790,LOCATION_OF,Lung field,interstitial,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0225759,C0817096,LOCATION_OF,Lung field,Chest,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0230003,C0018670,LOCATION_OF,Vertex,Head,blor,blor,1,LOCATION_OF_BLORlocfBLOR
C0230003,C1456859,LOCATION_OF,Vertex,Thoracic region (surface region of back),blor,blor,1,LOCATION_OF_BLORlocfBLOR
