cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0311461,C0042306,LOWER_THAN,Nonessential amino acid,Vanadium,aapp,elii,1,LOWER_THAN_AAPPlowtELII
C1419782,C0700308,LOWER_THAN,S100A10 gene,Protium,aapp,elii,1,LOWER_THAN_AAPPlowtELII
