cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007608,C0007613,ISA,cell motility,Cell physiology,orga,celf,1,ISA_ORGAisaCELF
C0162657,C0007613,ISA,Cell Shape,Cell physiology,orga,celf,1,ISA_ORGAisaCELF
