cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014597,C0752345,PRODUCES,Epithelial Cells,High-Density Polyethylene,cell,bodm,3,PRODUCES_CELLprodBODM
C0023516,C0752345,PRODUCES,Leukocytes,High-Density Polyethylene,cell,bodm,1,PRODUCES_CELLprodBODM
