cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000726,C0001878,LOCATION_OF,Abdomen,Air Sacs,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0003483,LOCATION_OF,Abdomen,Aorta,blor,bpoc,74,LOCATION_OF_BLORlocfBPOC
C0000726,C0005847,LOCATION_OF,Abdomen,Blood Vessel,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0007531,LOCATION_OF,Abdomen,Cecum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0013443,LOCATION_OF,Abdomen,Ear structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0015385,LOCATION_OF,Abdomen,Limb structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0015665,LOCATION_OF,Abdomen,Fat Body,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0016504,LOCATION_OF,Abdomen,Foot,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0018494,LOCATION_OF,Abdomen,Hair,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0021853,LOCATION_OF,Abdomen,Intestines,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0022646,LOCATION_OF,Abdomen,Kidney,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0022742,LOCATION_OF,Abdomen,Knee,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0023884,LOCATION_OF,Abdomen,Liver,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0024109,LOCATION_OF,Abdomen,Lung,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0028977,LOCATION_OF,Abdomen,Omentum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0030797,LOCATION_OF,Abdomen,Pelvis,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0031354,LOCATION_OF,Abdomen,Pharyngeal structure,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0034896,LOCATION_OF,Abdomen,Rectum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0036505,LOCATION_OF,Abdomen,Sebaceous Glands,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0037303,LOCATION_OF,Abdomen,Bone structure of cranium,blor,bpoc,2,LOCATION_OF_BLORlocfBPOC
C0000726,C0037993,LOCATION_OF,Abdomen,Spleen,blor,bpoc,4,LOCATION_OF_BLORlocfBPOC
C0000726,C0038293,LOCATION_OF,Abdomen,Sternum,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0039259,LOCATION_OF,Abdomen,Tail,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0042449,LOCATION_OF,Abdomen,Veins,blor,bpoc,3,LOCATION_OF_BLORlocfBPOC
C0000726,C0042779,LOCATION_OF,Abdomen,Viscera,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
C0000726,C0043189,LOCATION_OF,Abdomen,Wing,blor,bpoc,1,LOCATION_OF_BLORlocfBPOC
