cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006675,C0006353,INTERACTS_WITH,Calcium,Buffers,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0006675,C0030123,INTERACTS_WITH,Calcium,4-Aminohippuric Acid,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0008377,C0021212,INTERACTS_WITH,Cholesterol,Indicators,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0008377,C0085216,INTERACTS_WITH,Cholesterol,Fluorescein-5-isothiocyanate,bacs,irda,2,INTERACTS_WITH_BACSitawIRDA
C0009968,C0034760,INTERACTS_WITH,Copper,Reagents,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0010294,C0021212,INTERACTS_WITH,Creatinine,Indicators,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0010843,C0381187,INTERACTS_WITH,Cytosine,BODIPY,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0012854,C0006353,INTERACTS_WITH,DNA,Buffers,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0012854,C0012893,INTERACTS_WITH,DNA,DNA Probes,bacs,irda,4,INTERACTS_WITH_BACSitawIRDA
C0012854,C0013343,INTERACTS_WITH,DNA,Dyes,bacs,irda,4,INTERACTS_WITH_BACSitawIRDA
C0012854,C0016320,INTERACTS_WITH,DNA,Fluorescent Dyes,bacs,irda,7,INTERACTS_WITH_BACSitawIRDA
C0012854,C0028604,INTERACTS_WITH,DNA,Nucleic Acid Probes,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0012854,C0034760,INTERACTS_WITH,DNA,Reagents,bacs,irda,2,INTERACTS_WITH_BACSitawIRDA
C0012854,C0052799,INTERACTS_WITH,DNA,Carmoisine A,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0012854,C0060264,INTERACTS_WITH,DNA,ferrocene,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
C0012854,C0250829,INTERACTS_WITH,DNA,cyanine dye 5,bacs,irda,4,INTERACTS_WITH_BACSitawIRDA
C0012854,C0597354,INTERACTS_WITH,DNA,radiotracer,bacs,irda,2,INTERACTS_WITH_BACSitawIRDA
C0012854,C0598447,INTERACTS_WITH,DNA,fluorophore,bacs,irda,1,INTERACTS_WITH_BACSitawIRDA
