cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0018563,C0226896,LOCATION_OF,Hand,Oral cavity,bpoc,bsoj,3,LOCATION_OF_BPOClocfBSOJ
C0018563,C0242358,LOCATION_OF,Hand,Tight Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0018787,C0524461,LOCATION_OF,Heart,Structure of lumen of body system,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0018787,C1235660,LOCATION_OF,Heart,Notch,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0018827,C0038527,LOCATION_OF,Heart Ventricle,Subarachnoid Space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0019564,C1178983,LOCATION_OF,Hippocampus (Brain),Synaptic connectivity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0020885,C0027423,LOCATION_OF,ileum,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0020885,C0030471,LOCATION_OF,ileum,Nasal sinus,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0020885,C0242358,LOCATION_OF,ileum,Tight Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0021852,C0524461,LOCATION_OF,"Intestines, Small",Structure of lumen of body system,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0021853,C0027423,LOCATION_OF,Intestines,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0021853,C0226896,LOCATION_OF,Intestines,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0021853,C0242358,LOCATION_OF,Intestines,Tight Junctions,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0021853,C0545876,LOCATION_OF,Intestines,Lumen of intestine,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0021853,C1235660,LOCATION_OF,Intestines,Notch,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0022378,C1185718,LOCATION_OF,Jejunum,Cistern,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0022646,C0226896,LOCATION_OF,Kidney,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0022646,C1235660,LOCATION_OF,Kidney,Notch,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0023884,C0021721,LOCATION_OF,Liver,Intercellular Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0023884,C0226896,LOCATION_OF,Liver,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0023884,C0242358,LOCATION_OF,Liver,Tight Junctions,bpoc,bsoj,3,LOCATION_OF_BPOClocfBSOJ
C0023884,C0682624,LOCATION_OF,Liver,Sinusoid,bpoc,bsoj,3,LOCATION_OF_BPOClocfBSOJ
C0024109,C0005853,LOCATION_OF,Lung,Blood-Air Barrier,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0024109,C0015352,LOCATION_OF,Lung,Extracellular Space,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0024109,C0027423,LOCATION_OF,Lung,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024109,C0225377,LOCATION_OF,Lung,Structure of upper respiratory tract cavity,bpoc,bsoj,3,LOCATION_OF_BPOClocfBSOJ
C0024109,C0225983,LOCATION_OF,Lung,Structure of perivascular space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024109,C0226896,LOCATION_OF,Lung,Oral cavity,bpoc,bsoj,7,LOCATION_OF_BPOClocfBSOJ
C0024109,C0242358,LOCATION_OF,Lung,Tight Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024109,C1704247,LOCATION_OF,Lung,Peritoneal Cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024204,C0229876,LOCATION_OF,lymph nodes,Structure of tonsillar crypt,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024204,C0923883,LOCATION_OF,lymph nodes,Marginal sinus,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024204,C1185718,LOCATION_OF,lymph nodes,Cistern,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024631,C0029922,LOCATION_OF,Malleus,Vestibular window structure,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0024947,C1235660,LOCATION_OF,Maxilla,Notch,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0025148,C0039062,LOCATION_OF,Medulla Oblongata,Synapses,bpoc,bsoj,4,LOCATION_OF_BPOClocfBSOJ
C0025285,C0038527,LOCATION_OF,Meninges,Subarachnoid Space,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0027442,C0013455,LOCATION_OF,Nasopharynx,middle ear,bpoc,bsoj,4,LOCATION_OF_BPOClocfBSOJ
C0027442,C0595944,LOCATION_OF,Nasopharynx,Anterior nares,bpoc,bsoj,4,LOCATION_OF_BPOClocfBSOJ
C0027740,C0027423,LOCATION_OF,Nerve,Nasal cavity,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0027740,C0226896,LOCATION_OF,Nerve,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0028429,C0027423,LOCATION_OF,Nose,Nasal cavity,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0028429,C0042606,LOCATION_OF,Nose,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0028429,C0225377,LOCATION_OF,Nose,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0028429,C0226896,LOCATION_OF,Nose,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0028429,C0444567,LOCATION_OF,Nose,Ostium,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0028429,C1283923,LOCATION_OF,Nose,Entire respiratory airway,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0030219,C0226896,LOCATION_OF,"Palate, Soft",Oral cavity,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0031272,C0524461,LOCATION_OF,Structure of aggregated lymphoid follicle of small intestine,Structure of lumen of body system,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0031272,C0545876,LOCATION_OF,Structure of aggregated lymphoid follicle of small intestine,Lumen of intestine,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0031354,C0595944,LOCATION_OF,Pharyngeal structure,Anterior nares,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0034052,C0225892,LOCATION_OF,Pulmonary artery structure,Structure of outflow tract of right ventricle,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0034896,C0226896,LOCATION_OF,Rectum,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0035284,C0039062,LOCATION_OF,Reticular Formation,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0035298,C0042606,LOCATION_OF,Retina,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0036471,C0225298,LOCATION_OF,Scrotum,Structure of retropubic space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037303,C0030471,LOCATION_OF,Bone structure of cranium,Nasal sinus,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0037303,C0502420,LOCATION_OF,Bone structure of cranium,Suture Joint,bpoc,bsoj,4,LOCATION_OF_BPOClocfBSOJ
C0037925,C0225983,LOCATION_OF,Spinal Cord,Structure of perivascular space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037925,C0459411,LOCATION_OF,Spinal Cord,Lumbar extradural space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037925,C1744547,LOCATION_OF,Spinal Cord,Structure of anterior median fissure of medulla oblongata,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037949,C0039062,LOCATION_OF,Vertebral column,Synapses,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0037993,C0226896,LOCATION_OF,Spleen,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037993,C0819925,LOCATION_OF,Spleen,Pulmonary interstitium,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0037993,C1704247,LOCATION_OF,Spleen,Peritoneal Cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0038351,C0226896,LOCATION_OF,Stomach,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0039452,C1184482,LOCATION_OF,Telencephalon,Groove,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0039508,C0730191,LOCATION_OF,Tendon structure,First metatarsophalangeal joint structure,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0039597,C0226896,LOCATION_OF,Testis,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0039987,C0037922,LOCATION_OF,Bone structure of thoracic vertebra,Spinal Canal,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0040421,C0027423,LOCATION_OF,Palatine Tonsil,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0040421,C1704247,LOCATION_OF,Palatine Tonsil,Peritoneal Cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0040426,C0027423,LOCATION_OF,Tooth structure,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0040578,C0027423,LOCATION_OF,Trachea,Nasal cavity,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0040578,C0225377,LOCATION_OF,Trachea,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0040995,C0929501,LOCATION_OF,Structure of trigeminal ganglion,Cavity of eyeball,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0042232,C0042606,LOCATION_OF,Vagina,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0042520,C0228110,LOCATION_OF,Structure of venule,Structure of virchow-Robin space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0043189,C1235660,LOCATION_OF,Wing,Notch,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0086526,C0039062,LOCATION_OF,lateral geniculate complex,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175173,C0039062,LOCATION_OF,Neocortex,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175173,C4328872,LOCATION_OF,Neocortex,glutamatergic synapse,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175292,C0039062,LOCATION_OF,lateral geniculate nucleus,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175325,C0016734,LOCATION_OF,Structure of infundibular stem of neurohypophysis,Frontal Sinus,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175359,C0039062,LOCATION_OF,Olivary pretectal nucleus,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0175518,C0039062,LOCATION_OF,Nucleus solitarius,Synapses,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0175518,C0042606,LOCATION_OF,Nucleus solitarius,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0178784,C0524461,LOCATION_OF,Organ,Structure of lumen of body system,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0178784,C0682624,LOCATION_OF,Organ,Sinusoid,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0178784,C1516932,LOCATION_OF,Organ,Epithelial Cell Junction,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0205039,C0225377,LOCATION_OF,Bronchial,Structure of upper respiratory tract cavity,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0205042,C0226028,LOCATION_OF,Coronary artery,Structure of ostium of coronary artery,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0205955,C0225983,LOCATION_OF,Posterior root of spinal nerve,Structure of perivascular space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0225493,C0027423,LOCATION_OF,Mucous membrane of nasopharynx,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0225777,C1955857,LOCATION_OF,Parietal pleura,Peritoneal Stomata,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0225844,C0524461,LOCATION_OF,Right atrial structure,Structure of lumen of body system,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0225897,C0456929,LOCATION_OF,Left ventricular structure,Interventricular groove,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0226913,C0224577,LOCATION_OF,Sublingual caruncle,Symphysis structure of mandible,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0226936,C1184482,LOCATION_OF,External upper lip,Groove,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227252,C0229876,LOCATION_OF,Omasal laminae,Structure of tonsillar crypt,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227266,C0226896,LOCATION_OF,Intestinal Villus,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227266,C0545876,LOCATION_OF,Intestinal Villus,Lumen of intestine,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227813,C0227203,LOCATION_OF,Body of uterus,Structure of gastric foveola,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227952,C0042606,LOCATION_OF,Foreskin of penis,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0227952,C0820957,LOCATION_OF,Foreskin of penis,Preputial cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0228013,C0007799,LOCATION_OF,Structure of efferent ductule of testis,Cerebral Ventricles,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0228249,C0152279,LOCATION_OF,Parahippocampal Gyrus,Lateral ventricle structure,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0228265,C0228187,LOCATION_OF,Parietal operculum,Structure of fissure of Sylvius,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0229766,C2337279,LOCATION_OF,Celiac lymph node,Lymphatic connectivity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0262950,C0022417,LOCATION_OF,Skeletal bone,Joints,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0262950,C0027423,LOCATION_OF,Skeletal bone,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0262950,C0030471,LOCATION_OF,Skeletal bone,Nasal sinus,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0282335,C0225377,LOCATION_OF,Respiratory tract structure,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0376345,C0039062,LOCATION_OF,Accessory Olfactory Bulb,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458578,C0013455,LOCATION_OF,Upper respiratory tract,middle ear,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458578,C0225377,LOCATION_OF,Upper respiratory tract,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458578,C0229876,LOCATION_OF,Upper respiratory tract,Structure of tonsillar crypt,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458580,C0225377,LOCATION_OF,Tracheobronchial structure,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458827,C0024957,LOCATION_OF,Airway structure,Maxillary Sinus,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0458827,C0225377,LOCATION_OF,Airway structure,Structure of upper respiratory tract cavity,bpoc,bsoj,4,LOCATION_OF_BPOClocfBSOJ
C0458827,C0226896,LOCATION_OF,Airway structure,Oral cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0459385,C0015352,LOCATION_OF,Brain tissue,Extracellular Space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0459892,C0013455,LOCATION_OF,Waldeyer's ring,middle ear,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0459892,C0027423,LOCATION_OF,Waldeyer's ring,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0502330,C0022417,LOCATION_OF,Lymphoid organ structure,Joints,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0687080,C0003087,LOCATION_OF,Paw,Ankle joint structure,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0700374,C1235660,LOCATION_OF,Palate,Notch,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0736268,C0242358,LOCATION_OF,Liver parenchyma,Tight Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0736268,C0682624,LOCATION_OF,Liver parenchyma,Sinusoid,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0746922,C0682583,LOCATION_OF,Anatomic Node,central compartment,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0796494,C0225377,LOCATION_OF,lobe,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0796494,C1235660,LOCATION_OF,lobe,Notch,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0796494,C2337279,LOCATION_OF,lobe,Lymphatic connectivity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0927195,C0022417,LOCATION_OF,Stroma,Joints,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0929176,C0178802,LOCATION_OF,Hilum,Pleural cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0929176,C0682624,LOCATION_OF,Hilum,Sinusoid,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0933845,C0225983,LOCATION_OF,Parenchyma,Structure of perivascular space,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C0933845,C0228110,LOCATION_OF,Parenchyma,Structure of virchow-Robin space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0933845,C0228115,LOCATION_OF,Parenchyma,Structure of meningeal spaces,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0934502,C0015352,LOCATION_OF,anatomical layer,Extracellular Space,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C0934502,C0039062,LOCATION_OF,anatomical layer,Synapses,bpoc,bsoj,2,LOCATION_OF_BPOClocfBSOJ
C1116439,C0152279,LOCATION_OF,posterior fossa,Lateral ventricle structure,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1140621,C0022417,LOCATION_OF,Leg,Joints,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1266928,C0042606,LOCATION_OF,Nasal turbinate bone structure,Vestibule,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1282357,C0039062,LOCATION_OF,Mesenteric ganglion,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1512784,C0039062,LOCATION_OF,Inner Nuclear Layer,Synapses,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1515933,C0225377,LOCATION_OF,Alveolus,Structure of upper respiratory tract cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1549092,C0227203,LOCATION_OF,Antrum,Structure of gastric foveola,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C1882561,C0206117,LOCATION_OF,Rat Aorta,Gap Junctions,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C2355627,C0507083,LOCATION_OF,Ventricle,Cavity of ventricle,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C2711599,C0224577,LOCATION_OF,Structure of mandibular incisor tooth,Symphysis structure of mandible,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C3275276,C0027423,LOCATION_OF,Bronchial lymph node,Nasal cavity,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
C4042814,C0022417,LOCATION_OF,Plantar Plate,Joints,bpoc,bsoj,1,LOCATION_OF_BPOClocfBSOJ
