cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0184047,C0014072,CAUSES,Trap medical device,Experimental Autoimmune Encephalomyelitis,medd,emod,1,CAUSES_MEDDcausEMOD
C0441107,C2986594,CAUSES,Cuffs device,Mouse Model,medd,emod,1,CAUSES_MEDDcausEMOD
