cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028584,C0043343,PART_OF,Nuclear Envelope,Xenopus laevis,celc,amph,1,PART_OF_CELCprtfAMPH
C0035798,C0006358,PART_OF,Rod Cell Outer Segment,Bufonidae,celc,amph,1,PART_OF_CELCprtfAMPH
C0886515,C0086949,PART_OF,Secretory Vesicles,Salamanders,celc,amph,2,PART_OF_CELCprtfAMPH
C1167068,C0043343,PART_OF,male germ cell nucleus,Xenopus laevis,celc,amph,1,PART_OF_CELCprtfAMPH
