cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1041315,C0327204,ISA,Chamaeleo dilepis,Family Chamaeleonidae (organism),rept,rept,1,ISA_REPTisaREPT
C1044984,C0037382,ISA,Bothrops moojeni,Snakes,rept,rept,1,ISA_REPTisaREPT
C1046444,C0206280,ISA,Natrix natrix (reptile),Water Snake,rept,rept,1,ISA_REPTisaREPT
C1062411,C0206304,ISA,Apodora papuana,Genus Python (organism),rept,rept,1,ISA_REPTisaREPT
C1070723,C0327176,ISA,Gekko japonicus,Geckos,rept,rept,1,ISA_REPTisaREPT
C1085171,C0023916,ISA,Tiliqua scincoides,Lizards,rept,rept,1,ISA_REPTisaREPT
C1188007,C0023916,ISA,Pogona vitticeps,Lizards,rept,rept,2,ISA_REPTisaREPT
C1188007,C0035161,ISA,Pogona vitticeps,Reptiles,rept,rept,1,ISA_REPTisaREPT
C1205116,C0327204,ISA,Trioceros montium,Family Chamaeleonidae (organism),rept,rept,1,ISA_REPTisaREPT
C1208677,C0010345,ISA,Crocodylus johnsoni,Crocodylus,rept,rept,1,ISA_REPTisaREPT
C1213427,C0079078,ISA,Caiman latirostris,Caimans,rept,rept,1,ISA_REPTisaREPT
C1231323,C0023916,ISA,Tiliqua adelaidensis,Lizards,rept,rept,1,ISA_REPTisaREPT
C1321556,C0327123,ISA,Gopherus polyphemus,Genus Gopherus,rept,rept,1,ISA_REPTisaREPT
C1622414,C0037382,ISA,Fer-de-Lance,Snakes,rept,rept,1,ISA_REPTisaREPT
C2295753,C0023916,ISA,Gambelia sila,Lizards,rept,rept,1,ISA_REPTisaREPT
C3081294,C0936035,ISA,Chelodina mccordi,Genus Chelodina,rept,rept,1,ISA_REPTisaREPT
C3081299,C0041412,ISA,Geochelone chilensis,Turtle,rept,rept,1,ISA_REPTisaREPT
C3579535,C0023916,ISA,Cnemaspis africana,Lizards,rept,rept,1,ISA_REPTisaREPT
