cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0234084,C0026809,PROCESS_OF,Conduction rate of nerve cell and nerve fiber,Mus,lbtr,mamm,3,PROCESS_OF_LBTRprcfMAMM
