cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001675,C0023047,INTERACTS_WITH,Adult,Larva,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0001675,C0040557,INTERACTS_WITH,Adult,Toxoplasma gondii,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0001675,C1271614,INTERACTS_WITH,Adult,malarial parasites,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C0017534,INTERACTS_WITH,Child,Giardia,aggp,euka,2,INTERACTS_WITH_AGGPitawEUKA
C0008059,C0030498,INTERACTS_WITH,Child,Parasites,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C0036315,INTERACTS_WITH,Child,Schistosoma,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C0036319,INTERACTS_WITH,Child,Schistosoma mansoni,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C0040557,INTERACTS_WITH,Child,Toxoplasma gondii,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C1225105,INTERACTS_WITH,Child,Sia,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C1271614,INTERACTS_WITH,Child,malarial parasites,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0008059,C1744526,INTERACTS_WITH,Child,Cryptosporidium,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0205653,C1938575,INTERACTS_WITH,Adolescent (age group),Manga,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
C0238598,C1938575,INTERACTS_WITH,Young Adult,Manga,aggp,euka,1,INTERACTS_WITH_AGGPitawEUKA
