cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0022023,C0010834,AUGMENTS,Ions,Cytoplasm,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0038836,C1325603,AUGMENTS,Superoxides,Azurophil granule,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C0008778,AUGMENTS,Calcium ion,Cilia,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C0010834,AUGMENTS,Calcium ion,Cytoplasm,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C0010853,AUGMENTS,Calcium ion,Cytoskeleton,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C0024369,AUGMENTS,Calcium ion,Lysosomes,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C1167428,AUGMENTS,Calcium ion,calcium/calmodulin-dependent protein kinase complex location,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C1325635,AUGMENTS,Calcium ion,MHC class I peptide loading complex,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C1383501,AUGMENTS,Calcium ion,Cytoplasmic matrix,elii,celc,1,AUGMENTS_ELIIaugmCELC
C0596235,C4235140,AUGMENTS,Calcium ion,inflammasome complex,elii,celc,1,AUGMENTS_ELIIaugmCELC
