cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001483,C0001344,CAUSES,Adenoviruses,Acute pharyngitis,virs,dsyn,3,CAUSES_VIRScausDSYN
C0001483,C0001361,CAUSES,Adenoviruses,Acute tonsillitis,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0004364,CAUSES,Adenoviruses,Autoimmune Diseases,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0004623,CAUSES,Adenoviruses,Bacterial Infections,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0006267,CAUSES,Adenoviruses,Bronchiectasis,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0006271,CAUSES,Adenoviruses,Bronchiolitis,virs,dsyn,2,CAUSES_VIRScausDSYN
C0001483,C0006277,CAUSES,Adenoviruses,Bronchitis,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0009443,CAUSES,Adenoviruses,Common Cold,virs,dsyn,9,CAUSES_VIRScausDSYN
C0001483,C0009450,CAUSES,Adenoviruses,Communicable Diseases,virs,dsyn,6,CAUSES_VIRScausDSYN
C0001483,C0009763,CAUSES,Adenoviruses,Conjunctivitis,virs,dsyn,8,CAUSES_VIRScausDSYN
C0001483,C0009774,CAUSES,Adenoviruses,Viral Conjunctivitis,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0010380,CAUSES,Adenoviruses,Croup,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0013369,CAUSES,Adenoviruses,Dysentery,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0014038,CAUSES,Adenoviruses,Encephalitis,virs,dsyn,3,CAUSES_VIRScausDSYN
C0001483,C0014493,CAUSES,Adenoviruses,Epidemic keratoconjunctivitis,virs,dsyn,5,CAUSES_VIRScausDSYN
C0001483,C0015397,CAUSES,Adenoviruses,Disorder of eye,virs,dsyn,2,CAUSES_VIRScausDSYN
C0001483,C0015403,CAUSES,Adenoviruses,Eye Infections,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0017160,CAUSES,Adenoviruses,Gastroenteritis,virs,dsyn,23,CAUSES_VIRScausDSYN
C0001483,C0017178,CAUSES,Adenoviruses,Gastrointestinal Diseases,virs,dsyn,2,CAUSES_VIRScausDSYN
C0001483,C0019158,CAUSES,Adenoviruses,Hepatitis,virs,dsyn,6,CAUSES_VIRScausDSYN
C0001483,C0020433,CAUSES,Adenoviruses,Hyperbilirubinemia,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0020455,CAUSES,Adenoviruses,Hypergammaglobulinemia,virs,dsyn,2,CAUSES_VIRScausDSYN
C0001483,C0020625,CAUSES,Adenoviruses,Hyponatremia,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0020951,CAUSES,Adenoviruses,Immune Complex Diseases,virs,dsyn,1,CAUSES_VIRScausDSYN
C0001483,C0022573,CAUSES,Adenoviruses,Keratoconjunctivitis,virs,dsyn,3,CAUSES_VIRScausDSYN
C0001483,C0023530,CAUSES,Adenoviruses,Leukopenia,virs,dsyn,1,CAUSES_VIRScausDSYN
