cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0000934,C0003064,AFFECTS,Acclimatization,"Animals, Laboratory",orgf,anim,1,AFFECTS_ORGFafctANIM
C0000934,C0012656,AFFECTS,Acclimatization,Disease Vectors,orgf,anim,1,AFFECTS_ORGFafctANIM
C0004048,C0562691,AFFECTS,Inspiration function,Herbivory,orgf,anim,1,AFFECTS_ORGFafctANIM
C0005615,C0012656,AFFECTS,Birth,Disease Vectors,orgf,anim,1,AFFECTS_ORGFafctANIM
C0005823,C0599779,AFFECTS,Blood Pressure,Animal Model,orgf,anim,1,AFFECTS_ORGFafctANIM
C0006159,C0598744,AFFECTS,Breeding,juvenile animal,orgf,anim,1,AFFECTS_ORGFafctANIM
C0006159,C3687489,AFFECTS,Breeding,Animal for breeding,orgf,anim,1,AFFECTS_ORGFafctANIM
C0011065,C2936506,AFFECTS,Cessation of life,Livestock,orgf,anim,1,AFFECTS_ORGFafctANIM
C0026649,C0031268,AFFECTS,Movement,Pet Animal,orgf,anim,1,AFFECTS_ORGFafctANIM
C0026649,C2936506,AFFECTS,Movement,Livestock,orgf,anim,1,AFFECTS_ORGFafctANIM
C0035150,C1554184,AFFECTS,Reproduction,Dual,orgf,anim,1,AFFECTS_ORGFafctANIM
C0597987,C0684068,AFFECTS,energy balance,higher animals,orgf,anim,1,AFFECTS_ORGFafctANIM
C1160185,C0012656,AFFECTS,transduction,Disease Vectors,orgf,anim,2,AFFECTS_ORGFafctANIM
C1522786,C0562691,AFFECTS,Pollination,Herbivory,orgf,anim,1,AFFECTS_ORGFafctANIM
C2584321,C0562690,AFFECTS,Reaching,Carnivore,orgf,anim,1,AFFECTS_ORGFafctANIM
