cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0207800,C3896693,AUGMENTS,monorden,Bone Marrow-Derived Cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0214192,C2936239,AUGMENTS,9-aminocamptothecin,HEK293 Cells,orch,cell,2,AUGMENTS_ORCHaugmCELL
C0214575,C0029974,AUGMENTS,wood vinegar,Ovum,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0254211,C0031307,AUGMENTS,arbidol,Phagocytes,orch,cell,2,AUGMENTS_ORCHaugmCELL
C0257685,C0039194,AUGMENTS,zoledronic acid,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0282152,C0008010,AUGMENTS,Doxapram Hydrochloride,Chemoreceptor Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0297688,C1519221,AUGMENTS,AG 85,Secretory cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0309049,C0004561,AUGMENTS,favor,B-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0309049,C2350466,AUGMENTS,favor,Natural Killer T-Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0378785,C0011306,AUGMENTS,"3,5-diisopropylsalicylic acid",Dendritic Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0378785,C0039194,AUGMENTS,"3,5-diisopropylsalicylic acid",T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0392938,C0039194,AUGMENTS,zoledronate,T-Lymphocyte,orch,cell,2,AUGMENTS_ORCHaugmCELL
C0525678,C0242629,AUGMENTS,rasagiline,CD8-Positive T-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0534775,C2350466,AUGMENTS,KRN 7000,Natural Killer T-Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0541315,C0039194,AUGMENTS,everolimus,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0596577,C0016030,AUGMENTS,Flavonoids,Fibroblasts,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0596577,C0225336,AUGMENTS,Flavonoids,Endothelial Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0596577,C0225828,AUGMENTS,Flavonoids,"Myocytes, Cardiac",orch,cell,1,AUGMENTS_ORCHaugmCELL
C0596771,C0026473,AUGMENTS,indoleamine,Monocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0600370,C0029974,AUGMENTS,Methacholine,Ovum,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0602385,C0027882,AUGMENTS,F 4,Neurons,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0605290,C0039194,AUGMENTS,SAS,T-Lymphocyte,orch,cell,2,AUGMENTS_ORCHaugmCELL
C0636850,C4277577,AUGMENTS,sinensetin,A549 Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0637815,C0022567,AUGMENTS,eckol,keratinocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0661318,C0039194,AUGMENTS,1-methyl-1-piperidinomethane sulfonate,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0667301,C0596155,AUGMENTS,Y 27632,Basal Cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0672708,C4277548,AUGMENTS,Vorinostat,Cancer-Associated Fibroblasts,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0673297,C0024432,AUGMENTS,ginsan,macrophage,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0673297,C0242632,AUGMENTS,ginsan,T-helper cell type 1,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0684181,C0039194,AUGMENTS,alkylamine,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0718133,C0206116,AUGMENTS,a & d,Microglia,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0721062,C0022688,AUGMENTS,InFed,Natural Killer Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0721062,C1328818,AUGMENTS,InFed,Podocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0723179,C0206190,AUGMENTS,SSD,"Macrophages, Peritoneal",orch,cell,1,AUGMENTS_ORCHaugmCELL
C0759009,C0024432,AUGMENTS,heme 1,macrophage,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0771998,C4330475,AUGMENTS,Angelica Extract,Immune Cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0917834,C0005821,AUGMENTS,U-44619,Blood Platelets,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0964590,C0004561,AUGMENTS,pateamine A,B-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0964590,C0039194,AUGMENTS,pateamine A,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0965594,C0004561,AUGMENTS,resiquimod,B-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0965594,C0011306,AUGMENTS,resiquimod,Dendritic Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C0965594,C0024432,AUGMENTS,resiquimod,macrophage,orch,cell,4,AUGMENTS_ORCHaugmCELL
C0965594,C1956385,AUGMENTS,resiquimod,Plasmacytoid Dendritic Cells,orch,cell,2,AUGMENTS_ORCHaugmCELL
C0968383,C0282639,AUGMENTS,SP600125,HT29 Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1100643,C0039194,AUGMENTS,4-hydroxy-3-methylbut-2-enyl pyrophosphate,T-Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1119918,C0022688,AUGMENTS,Ginseng Preparation,Natural Killer Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1138004,C0024264,AUGMENTS,shosaiko-to,Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1176309,C0032112,AUGMENTS,bortezomib,Plasma Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1328819,C2717959,AUGMENTS,Small Molecule,Induced Pluripotent Stem Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1567717,C0024432,AUGMENTS,2-((aminocarbonyl)amino)-5-(4-fluorophenyl)-3-thiophenecarboxamide,macrophage,orch,cell,1,AUGMENTS_ORCHaugmCELL
C1979798,C0027950,AUGMENTS,Protein carbonyl,neutrophil,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2728259,C0225698,AUGMENTS,Program,Alveolar Epithelial Cells,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2728259,C4330475,AUGMENTS,Program,Immune Cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2746078,C0027950,AUGMENTS,Linagliptin,neutrophil,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2917745,C0444746,AUGMENTS,Safe-Guard,Endocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C0004561,AUGMENTS,Duration,B-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C0024264,AUGMENTS,Duration,Lymphocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C0039195,AUGMENTS,Duration,Cytotoxic T-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C0206427,AUGMENTS,Duration,Rod Photoreceptors,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C0221284,AUGMENTS,Duration,Leptocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C2926735,C3714800,AUGMENTS,Duration,SCID-Repopulating Cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3642356,C0039195,AUGMENTS,R848,Cytotoxic T-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3642356,C1321301,AUGMENTS,R848,Peripheral blood mononuclear cell (cell),orch,cell,1,AUGMENTS_ORCHaugmCELL
C3642356,C1519477,AUGMENTS,R848,Splenocyte,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3658665,C0242629,AUGMENTS,GS-9620,CD8-Positive T-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3712003,C0024432,AUGMENTS,tanshinol,macrophage,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3813211,C0004112,AUGMENTS,Prostaglandin E2,Astrocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C3887632,C0004561,AUGMENTS,Human Colostrum,B-Lymphocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C4288292,C0031307,AUGMENTS,Resolvin,Phagocytes,orch,cell,1,AUGMENTS_ORCHaugmCELL
C4519149,C0935440,AUGMENTS,Na-1,Cuboidal cell,orch,cell,1,AUGMENTS_ORCHaugmCELL
