cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0751072,PREDISPOSES,Mutation,Frontotemporal Lobar Degeneration,genf,mobd,1,PREDISPOSES_GENFpredMOBD
C0040649,C0233577,PREDISPOSES,"Transcription, Genetic",Mimicry,genf,mobd,1,PREDISPOSES_GENFpredMOBD
C0040649,C0424605,PREDISPOSES,"Transcription, Genetic",Developmental delay (disorder),genf,mobd,1,PREDISPOSES_GENFpredMOBD
C0678945,C0036341,PREDISPOSES,polygene,Schizophrenia,genf,mobd,2,PREDISPOSES_GENFpredMOBD
