cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0162326,C0025260,DISRUPTS,DNA Sequence,Memory,nusq,menp,1,DISRUPTS_NUSQdrptMENP
C0162326,C0679201,DISRUPTS,DNA Sequence,Inference,nusq,menp,1,DISRUPTS_NUSQdrptMENP
C3178810,C1704726,DISRUPTS,Transcriptome,Confidence,nusq,menp,1,DISRUPTS_NUSQdrptMENP
