cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0040300,C0883402,NEG_LOCATION_OF,Body tissue,Transmissible gastroenteritis virus Ag,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1141628,NEG_LOCATION_OF,Body tissue,CD103,tisu,aapp,2,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1332700,NEG_LOCATION_OF,Body tissue,CCR5 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1332821,NEG_LOCATION_OF,Body tissue,CXCL9 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1336763,NEG_LOCATION_OF,Body tissue,Toll-Like Receptor Family Gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1367731,NEG_LOCATION_OF,Body tissue,MAPK8 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1414273,NEG_LOCATION_OF,Body tissue,EEF1A2 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1422064,NEG_LOCATION_OF,Body tissue,ACE2 gene,tisu,aapp,2,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1422341,NEG_LOCATION_OF,Body tissue,PEG10 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1744318,NEG_LOCATION_OF,Body tissue,Cre recombinase,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C1847590,NEG_LOCATION_OF,Body tissue,ENDOU gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0040300,C3146941,NEG_LOCATION_OF,Body tissue,CMAHP gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0225358,C1538915,NEG_LOCATION_OF,Muscularis propria,APLN gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0229619,C1417188,NEG_LOCATION_OF,Hemopoietic tissue,MLF1 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0242692,C0021641,NEG_LOCATION_OF,Skeletal muscle structure,Insulin,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0282491,C0108187,NEG_LOCATION_OF,Structure of germinal center of lymph node,Calnexin,tisu,aapp,2,NEG_LOCATION_OF_TISUnlocfAAPP
C0282491,C4048280,NEG_LOCATION_OF,Structure of germinal center of lymph node,"T-Cell Surface Glycoprotein CD4, human",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0440744,C1425219,NEG_LOCATION_OF,Human tissue,SLC22A12 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0440744,C1427488,NEG_LOCATION_OF,Human tissue,NEU4 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0440746,C0879457,NEG_LOCATION_OF,brain tissue surgical material,herpes simplex thymidine kinase,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0440747,C0120285,NEG_LOCATION_OF,Lymph Node Tissue,Green Fluorescent Proteins,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0682576,C1428889,NEG_LOCATION_OF,ciliated epithelium,MTUS1 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0682707,C0086661,NEG_LOCATION_OF,CNS tissue,MYC gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0682707,C1701790,NEG_LOCATION_OF,CNS tissue,"IL17A protein, human",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C0028612,NEG_LOCATION_OF,Structure of parenchyma of lung,Nucleoproteins,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C0038585,NEG_LOCATION_OF,Structure of parenchyma of lung,Substance P,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C0085295,NEG_LOCATION_OF,Structure of parenchyma of lung,Interleukin-10,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C1414141,NEG_LOCATION_OF,Structure of parenchyma of lung,DPP4 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C1417497,NEG_LOCATION_OF,Structure of parenchyma of lung,MUC5AC gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C1422064,NEG_LOCATION_OF,Structure of parenchyma of lung,ACE2 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C0819757,C1701790,NEG_LOCATION_OF,Structure of parenchyma of lung,"IL17A protein, human",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1179187,C1138490,NEG_LOCATION_OF,Lamina Propria,"MADCAM1 protein, human",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1267092,C0597357,NEG_LOCATION_OF,Smooth muscle (tissue),receptor,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1514845,C3887680,NEG_LOCATION_OF,Renal Tissue,Human Aminopeptidase N,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1518039,C0021755,NEG_LOCATION_OF,Mouse Lung,Interleukin-1,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1518039,C1417497,NEG_LOCATION_OF,Mouse Lung,MUC5AC gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1518039,C1428531,NEG_LOCATION_OF,Mouse Lung,AFAP1L2 gene,tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
C1519524,C0003242,NEG_LOCATION_OF,Paraffin Embedded Tissue,"Antibodies, Anti-Idiotypic",tisu,aapp,1,NEG_LOCATION_OF_TISUnlocfAAPP
