cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001963,C0006353,INHIBITS,Methanol,Buffers,hops,irda,2,INHIBITS_HOPSinhbIRDA
C0008238,C0006353,INHIBITS,Chloroform,Buffers,hops,irda,1,INHIBITS_HOPSinhbIRDA
C0043796,C0006353,INHIBITS,"1,2-diaminobenzene",Buffers,hops,irda,1,INHIBITS_HOPSinhbIRDA
C0065555,C0073194,INHIBITS,Malachite green,Rhodamine B,hops,irda,1,INHIBITS_HOPSinhbIRDA
