cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0029974,C0998689,PART_OF,Ovum,Hemicentrotus pulcherrimus,cell,euka,1,PART_OF_CELLprtfEUKA
C0029974,C4332053,PART_OF,Ovum,Aerophilus,cell,euka,1,PART_OF_CELLprtfEUKA
C0031307,C0023721,PART_OF,Phagocytes,Limulus,cell,euka,1,PART_OF_CELLprtfEUKA
C0031307,C0037017,PART_OF,Phagocytes,Shrimp,cell,euka,1,PART_OF_CELLprtfEUKA
C0031307,C0085370,PART_OF,Phagocytes,Order Amoebida,cell,euka,1,PART_OF_CELLprtfEUKA
C0033731,C0012578,PART_OF,Protoplasts,Diptera,cell,euka,1,PART_OF_CELLprtfEUKA
C0037868,C0324027,PART_OF,sperm cell,Cephalopoda,cell,euka,1,PART_OF_CELLprtfEUKA
C0038250,C2713498,PART_OF,Stem cells,Metazoa,cell,euka,2,PART_OF_CELLprtfEUKA
C0039194,C2619572,PART_OF,T-Lymphocyte,Pachypus,cell,euka,1,PART_OF_CELLprtfEUKA
C0085080,C0085370,PART_OF,Chinese Hamster Ovary Cell,Order Amoebida,cell,euka,1,PART_OF_CELLprtfEUKA
C0086574,C0037017,PART_OF,Lymphoid Cells,Shrimp,cell,euka,5,PART_OF_CELLprtfEUKA
C0206116,C0085370,PART_OF,Microglia,Order Amoebida,cell,euka,4,PART_OF_CELLprtfEUKA
C0206190,C0030498,PART_OF,"Macrophages, Peritoneal",Parasites,cell,euka,1,PART_OF_CELLprtfEUKA
C0206427,C0024893,PART_OF,Rod Photoreceptors,Subphylum Mastigophora (organism),cell,euka,1,PART_OF_CELLprtfEUKA
C0206427,C1017315,PART_OF,Rod Photoreceptors,Helice,cell,euka,4,PART_OF_CELLprtfEUKA
C0206428,C0323992,PART_OF,Retinal Cone,Cerithidea cingulata,cell,euka,1,PART_OF_CELLprtfEUKA
C0206428,C1191596,PART_OF,Retinal Cone,Terebralia,cell,euka,1,PART_OF_CELLprtfEUKA
C0206428,C3719612,PART_OF,Retinal Cone,Cerithideopsis largillierti,cell,euka,1,PART_OF_CELLprtfEUKA
C0221284,C0033739,PART_OF,Leptocyte,Protozoa,cell,euka,1,PART_OF_CELLprtfEUKA
C0225338,C0028737,PART_OF,Columnar epithelial cell,Nymph,cell,euka,1,PART_OF_CELLprtfEUKA
