cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1155328,C0020969,AFFECTS,Antiviral Response,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C1155328,C1136169,AFFECTS,Antiviral Response,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C1160185,C0007608,AFFECTS,transduction,cell motility,orgf,orga,1,AFFECTS_ORGFafctORGA
C1160185,C0085732,AFFECTS,transduction,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C1160185,C0220898,AFFECTS,transduction,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1314680,C0220898,AFFECTS,"Non-human parturition, function",Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C0020969,AFFECTS,cytokine production,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C0028719,AFFECTS,cytokine production,Nutritional Requirements,orgf,orga,1,AFFECTS_ORGFafctORGA
C1327413,C1136169,AFFECTS,cytokine production,Pathogenicity,orgf,orga,1,AFFECTS_ORGFafctORGA
C1510470,C0007608,AFFECTS,Motility,cell motility,orgf,orga,1,AFFECTS_ORGFafctORGA
C1510470,C0162657,AFFECTS,Motility,Cell Shape,orgf,orga,1,AFFECTS_ORGFafctORGA
C1510835,C0220898,AFFECTS,Aging-Related Process,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1516559,C0085732,AFFECTS,Circulatory Process,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C1516559,C0220898,AFFECTS,Circulatory Process,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1516559,C0949670,AFFECTS,Circulatory Process,"Drug Resistance, Viral",orgf,orga,1,AFFECTS_ORGFafctORGA
C1654934,C0020969,AFFECTS,Immune Evasion,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C1654934,C0085732,AFFECTS,Immune Evasion,Ability,orgf,orga,2,AFFECTS_ORGFafctORGA
C1749719,C0020969,AFFECTS,Adaptive Immune Response,"Immunity, Innate",orgf,orga,2,AFFECTS_ORGFafctORGA
C1749719,C0220898,AFFECTS,Adaptive Immune Response,Predisposition -- attribute,orgf,orga,6,AFFECTS_ORGFafctORGA
C1752856,C0220898,AFFECTS,Host-Pathogen Interactions,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1819444,C0020969,AFFECTS,interleukin-17 production,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C1819463,C0220898,AFFECTS,TRAIL production,Predisposition -- attribute,orgf,orga,1,AFFECTS_ORGFafctORGA
C1819464,C0019904,AFFECTS,tumor necrosis factor production,Homozygote,orgf,orga,1,AFFECTS_ORGFafctORGA
C2256382,C0085732,AFFECTS,vagal reflex,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C2755388,C0020969,AFFECTS,amino acid homeostasis,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C2936272,C0020969,AFFECTS,Circadian Clocks,"Immunity, Innate",orgf,orga,1,AFFECTS_ORGFafctORGA
C2981722,C0085732,AFFECTS,Cardiorespiratory Fitness,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
C3658355,C0085732,AFFECTS,CRISPR-Cas Systems,Ability,orgf,orga,1,AFFECTS_ORGFafctORGA
