cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0013713,C0002357,AFFECTS,Egoism,Altruism,inbe,socb,2,AFFECTS_INBEafctSOCB
C0679688,C0023676,AFFECTS,Protective Factors,Life Style,inbe,socb,1,AFFECTS_INBEafctSOCB
