cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0911112,C0035173,ADMINISTERED_TO,RNA-cleaving DNA 10-23,Research Personnel,enzy,humn,1,ADMINISTERED_TO_ENZYadtoHUMN
