cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003319,C0015576,NEG_PROCESS_OF,Antigenic Variation,Family,moft,famg,1,NEG_PROCESS_OF_MOFTnprcfFAMG
C1150095,C0015576,NEG_PROCESS_OF,peptidase activity,Family,moft,famg,1,NEG_PROCESS_OF_MOFTnprcfFAMG
C2717886,C0015576,NEG_PROCESS_OF,Cross Protection,Family,moft,famg,1,NEG_PROCESS_OF_MOFTnprcfFAMG
