cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0380603,C0004565,AUGMENTS,Fibroblast Growth Factor 2,"Melanoma, B16",aapp,emod,1,AUGMENTS_AAPPaugmEMOD
