cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017102,C0303848,LOCATION_OF,Allium sativum,Organic sulfur compound,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017102,C0718566,LOCATION_OF,Allium sativum,Anti-Fungal,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0007158,LOCATION_OF,Glycyrrhiza,Cardiac Glycosides,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0017987,C0010207,LOCATION_OF,Glycyrrhiza,Coumarins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0017986,LOCATION_OF,Glycyrrhiza,Glycyrrhetinic acid,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0017987,C0028908,LOCATION_OF,Glycyrrhiza,Oils,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0017987,C0028910,LOCATION_OF,Glycyrrhiza,"Oils, Volatile",plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0031399,LOCATION_OF,Glycyrrhiza,Phenethylamines,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0031428,LOCATION_OF,Glycyrrhiza,Phenols,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0032594,LOCATION_OF,Glycyrrhiza,Polysaccharides,plnt,orch,8,LOCATION_OF_PLNTlocfORCH
C0017987,C0036189,LOCATION_OF,Glycyrrhiza,Saponins,plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0017987,C0045137,LOCATION_OF,Glycyrrhiza,isoliquiritigenin,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0017987,C0049901,LOCATION_OF,Glycyrrhiza,7-hydroxycoumarin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0061751,LOCATION_OF,Glycyrrhiza,Glycyrrhizic Acid,plnt,orch,18,LOCATION_OF_PLNTlocfORCH
C0017987,C0071649,LOCATION_OF,Glycyrrhiza,polyphenols,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0074992,LOCATION_OF,Glycyrrhiza,sphingosine 1-phosphate,plnt,orch,21,LOCATION_OF_PLNTlocfORCH
C0017987,C0220014,LOCATION_OF,Glycyrrhiza,liquiritigenin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0304518,LOCATION_OF,Glycyrrhiza,Aglycone,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0387539,LOCATION_OF,Glycyrrhiza,"neoisoliquiritin, (E)-isomer",plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C0520481,LOCATION_OF,Glycyrrhiza,Saponin,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0017987,C0596577,LOCATION_OF,Glycyrrhiza,Flavonoids,plnt,orch,8,LOCATION_OF_PLNTlocfORCH
C0017987,C0664589,LOCATION_OF,Glycyrrhiza,glabridin,plnt,orch,15,LOCATION_OF_PLNTlocfORCH
C0017987,C1456331,LOCATION_OF,Glycyrrhiza,Chalcones,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C1510940,LOCATION_OF,Glycyrrhiza,Aromatic Compounds,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C1723699,LOCATION_OF,Glycyrrhiza,liquiritin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0017987,C2756786,LOCATION_OF,Glycyrrhiza,Glycyrrhiza glabra extract,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0017987,C3825298,LOCATION_OF,Glycyrrhiza,Triterpenoid saponins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0018210,C0003682,LOCATION_OF,Poaceae,Arabinose,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0007935,LOCATION_OF,Herb,Chalcone,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0028910,LOCATION_OF,Herb,"Oils, Volatile",plnt,orch,3,LOCATION_OF_PLNTlocfORCH
C0019240,C0032594,LOCATION_OF,Herb,Polysaccharides,plnt,orch,4,LOCATION_OF_PLNTlocfORCH
C0019240,C0036189,LOCATION_OF,Herb,Saponins,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0039294,LOCATION_OF,Herb,Tannic Acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0052927,LOCATION_OF,Herb,baicalein,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0052929,LOCATION_OF,Herb,baicalin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0070574,LOCATION_OF,Herb,phenolic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0073959,LOCATION_OF,Herb,saikosaponin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0251223,LOCATION_OF,Herb,wogonin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C0520481,LOCATION_OF,Herb,Saponin,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C2348458,LOCATION_OF,Herb,Ephedra herb,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C2355394,LOCATION_OF,Herb,rosemarinic acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0019240,C4050026,LOCATION_OF,Herb,Matrix,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
C0023263,C0036189,LOCATION_OF,Fabaceae,Saponins,plnt,orch,2,LOCATION_OF_PLNTlocfORCH
C0023263,C0039294,LOCATION_OF,Fabaceae,Tannic Acid,plnt,orch,1,LOCATION_OF_PLNTlocfORCH
