cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0067762,C0074745,INTERACTS_WITH,N-Acetylneuraminic Acid,metaperiodate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0070939,C0020746,INTERACTS_WITH,phosphoethanolamine,Ice,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0075182,C0031180,INTERACTS_WITH,staphyloxanthin,Peroxides,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0076335,C0025552,INTERACTS_WITH,Tetrapyrroles,Metals,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0079925,C0599533,INTERACTS_WITH,Antisense Oligonucleotides,phosphorothioate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0178555,C0026162,INTERACTS_WITH,chemical cofactor,Minerals,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0302583,C0055863,INTERACTS_WITH,Iron,clay,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0302583,C0063146,INTERACTS_WITH,Iron,Hydroxyl Radical,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C0596876,C0146894,INTERACTS_WITH,magnesium ions,triphosphate,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1099354,C0016327,INTERACTS_WITH,"RNA, Small Interfering",Fluorides,bacs,inch,2,INTERACTS_WITH_BACSitawINCH
C1099354,C0599533,INTERACTS_WITH,"RNA, Small Interfering",phosphorothioate,bacs,inch,3,INTERACTS_WITH_BACSitawINCH
C1101610,C0074745,INTERACTS_WITH,MicroRNAs,metaperiodate,bacs,inch,3,INTERACTS_WITH_BACSitawINCH
C1513315,C0002055,INTERACTS_WITH,Minor Groove,Alkalies,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
C1764827,C0002055,INTERACTS_WITH,Isolate - microorganism,Alkalies,bacs,inch,1,INTERACTS_WITH_BACSitawINCH
