cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0751982,C0599779,PROCESS_OF,Neutrophil Infiltration,Animal Model,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C0868946,C0012656,PROCESS_OF,digest,Disease Vectors,phsf,anim,3,PROCESS_OF_PHSFprcfANIM
C1135927,C2936506,PROCESS_OF,"Immunity, Herd",Livestock,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1328821,C0003063,PROCESS_OF,tissue tropism,"Animals, Domestic",phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1328821,C0003065,PROCESS_OF,tissue tropism,"Animals, Newborn",phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1328821,C0012656,PROCESS_OF,tissue tropism,Disease Vectors,phsf,anim,4,PROCESS_OF_PHSFprcfANIM
C1328821,C1554184,PROCESS_OF,tissue tropism,Dual,phsf,anim,2,PROCESS_OF_PHSFprcfANIM
C1514892,C0003064,PROCESS_OF,Resistance Process,"Animals, Laboratory",phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1514892,C0003069,PROCESS_OF,Resistance Process,"Animals, Transgenic",phsf,anim,2,PROCESS_OF_PHSFprcfANIM
C1514892,C0599779,PROCESS_OF,Resistance Process,Animal Model,phsf,anim,4,PROCESS_OF_PHSFprcfANIM
C1514892,C0869004,PROCESS_OF,Resistance Process,pests,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1514892,C0887965,PROCESS_OF,Resistance Process,Experimental Animal Models,phsf,anim,2,PROCESS_OF_PHSFprcfANIM
C1514892,C1516786,PROCESS_OF,Resistance Process,Congenic Strain,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C1514892,C2936506,PROCESS_OF,Resistance Process,Livestock,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C2735350,C0596888,PROCESS_OF,Labor and delivery process,mature animal,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C3178748,C0683949,PROCESS_OF,Antipyretic Effect,animal study,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C3179385,C0599779,PROCESS_OF,Bronchodilator Effect,Animal Model,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C3269157,C0599779,PROCESS_OF,renal filtration,Animal Model,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C3714584,C0003063,PROCESS_OF,"Transformation, function","Animals, Domestic",phsf,anim,1,PROCESS_OF_PHSFprcfANIM
C3714584,C0012656,PROCESS_OF,"Transformation, function",Disease Vectors,phsf,anim,17,PROCESS_OF_PHSFprcfANIM
C3714584,C2936506,PROCESS_OF,"Transformation, function",Livestock,phsf,anim,2,PROCESS_OF_PHSFprcfANIM
C4520800,C0596888,PROCESS_OF,Hydration,mature animal,phsf,anim,1,PROCESS_OF_PHSFprcfANIM
